INFO:root:0,0,0,0,1703215757.9762208
INFO:root:7,0.0012516000000000005,0.0,0.00017880000000000006,1703215758.008863
INFO:root:7,0.0012516000000000005,0.0,0.00017880000000000006,1703215758.5433216
INFO:root:7,0.0012516000000000005,0.0,0.00017880000000000006,1703215759.0807567
INFO:root:7,0.0012516000000000005,0.0,0.00017880000000000006,1703215759.6158044
INFO:root:7,0.0012516000000000005,0.0,0.00017880000000000006,1703215760.1726995
INFO:root:7,0.0012516000000000005,0.0,0.00017880000000000006,1703215760.6993353
INFO:root:7,0.0012516000000000005,0.0,0.00017880000000000006,1703215761.2807395
INFO:root:7,0.0012516000000000005,0.0,0.00017880000000000006,1703215761.8708234
INFO:root:7,0.0012516000000000005,0.0,0.00017880000000000006,1703215762.4775293
INFO:root:7,0.0012516000000000005,0.0,0.00017880000000000006,1703215763.171993
INFO:root:7,0.0012516000000000005,0.0,0.00017880000000000006,1703215763.7721293
INFO:root:7,0.0012516000000000005,0.0,0.00017880000000000006,1703215764.3728774
INFO:root:7,0.0012516000000000005,0.0,0.00017880000000000006,1703215764.9818418
INFO:root:7,0.0012516000000000005,0.0,0.00017880000000000006,1703215765.585995
INFO:root:7,0.0012516000000000005,0.0,0.00017880000000000006,1703215766.1820843
INFO:root:7,0.0012516000000000005,0.0,0.00017880000000000006,1703215766.7739892
INFO:root:7,0.0012516000000000005,0.0,0.00017880000000000006,1703215767.3824635
INFO:root:7,0.0012516000000000005,0.0,0.00017880000000000006,1703215768.0755823
INFO:root:7,0.0012516000000000005,0.0,0.00017880000000000006,1703215768.6732414
INFO:root:7,0.0012516000000000005,0.0,0.00017880000000000006,1703215769.204538
INFO:root:7,0.0012516000000000005,0.0,0.00017880000000000006,1703215769.7815397
INFO:root:7,0.0012516000000000005,0.0,0.00017880000000000006,1703215770.375248
INFO:root:7,0.0012516000000000005,0.0,0.00017880000000000006,1703215770.9769404
INFO:root:7,0.0012516000000000005,0.0,0.00017880000000000006,1703215771.503894
INFO:root:7,0.0012516000000000005,0.0,0.00017880000000000006,1703215772.08444
INFO:root:7,0.0012516000000000005,0.0,0.00017880000000000006,1703215772.6814775
INFO:root:7,69.90638220000002,0.0,50.38510382857146,1703215773.2849965
INFO:root:7,69.90638220000002,0.0,50.38510382857146,1703215773.872734
INFO:root:7,69.90638220000002,0.0,50.38510382857146,1703215774.472331
INFO:root:7,69.90638220000002,0.0,50.38510382857146,1703215775.0837343
INFO:root:7,69.90638220000002,0.0,50.38510382857146,1703215775.68306
INFO:root:7,69.90638220000002,0.0,50.38510382857146,1703215776.2855194
INFO:root:7,69.90638220000002,0.0,50.38510382857146,1703215776.8828359
INFO:root:7,69.90638220000002,0.0,50.38510382857146,1703215777.486422
INFO:root:7,69.90638220000002,0.0,50.38510382857146,1703215778.0841746
INFO:root:7,69.90638220000002,0.0,50.38510382857146,1703215778.68181
INFO:root:7,69.90638220000002,0.0,50.38510382857146,1703215779.2817073
INFO:root:7,69.90638220000002,0.0,50.38510382857146,1703215779.8829112
INFO:root:7,69.90638220000002,0.0,50.38510382857146,1703215780.4813476
INFO:root:7,69.90638220000002,0.0,50.38510382857146,1703215781.079427
INFO:root:7,69.90638220000002,0.0,50.38510382857146,1703215781.6875837
INFO:root:7,69.90638220000002,0.0,50.38510382857146,1703215782.2807808
INFO:root:7,69.90638220000002,0.0,50.38510382857146,1703215782.8824031
INFO:root:7,69.90638220000002,0.0,50.38510382857146,1703215783.4886827
INFO:root:7,69.90638220000002,0.0,50.38510382857146,1703215784.1747825
INFO:root:6,69.90638220000002,47.17293220000002,58.78262113333337,1703215784.7826254
INFO:root:6,69.90638220000002,47.17293220000002,58.78262113333337,1703215785.3863294
INFO:root:6,69.90638220000002,47.17293220000002,58.78262113333337,1703215785.9877667
INFO:root:6,69.90638220000002,47.17293220000002,58.78262113333337,1703215786.5813663
INFO:root:6,69.90638220000002,47.17293220000002,58.78262113333337,1703215787.1769996
INFO:root:6,69.90638220000002,47.17293220000002,58.78262113333337,1703215787.7778728
INFO:root:6,59.05557400000002,57.24624020000002,58.175881600000025,1703215788.3710701
INFO:root:6,59.05557400000002,57.24624020000002,58.175881600000025,1703215788.972212
INFO:root:6,59.05557400000002,57.24624020000002,58.175881600000025,1703215789.5825086
INFO:root:6,59.05557400000002,57.24624020000002,58.175881600000025,1703215790.1855981
INFO:root:6,59.05557400000002,57.24624020000002,58.175881600000025,1703215790.7865274
INFO:root:6,59.05557400000002,57.24624020000002,58.175881600000025,1703215791.3864825
INFO:root:6,59.05557400000002,57.24624020000002,58.175881600000025,1703215791.9839208
INFO:root:6,59.05557400000002,57.24624020000002,58.175881600000025,1703215792.58314
INFO:root:6,59.05557400000002,57.24624020000002,58.175881600000025,1703215793.1842644
INFO:root:6,59.05557400000002,57.24624020000002,58.175881600000025,1703215793.7865362
INFO:root:6,59.05557400000002,57.24624020000002,58.175881600000025,1703215794.3820167
INFO:root:6,59.05557400000002,57.24624020000002,58.175881600000025,1703215794.9862475
INFO:root:6,59.05557400000002,57.24624020000002,58.175881600000025,1703215795.574125
INFO:root:6,59.05557400000002,57.24624020000002,58.175881600000025,1703215796.1805687
INFO:root:6,59.05557400000002,57.24624020000002,58.175881600000025,1703215796.7833393
INFO:root:6,59.05557400000002,57.24624020000002,58.175881600000025,1703215797.3773513
INFO:root:6,59.05557400000002,57.24624020000002,58.175881600000025,1703215797.980682
INFO:root:6,59.05557400000002,57.24624020000002,58.175881600000025,1703215798.5810072
INFO:root:5,58.71632480000002,57.24624020000002,57.999943120000026,1703215799.183093
INFO:root:5,58.71632480000002,57.24624020000002,57.999943120000026,1703215799.7817228
INFO:root:5,58.71632480000002,57.24624020000002,57.999943120000026,1703215800.3818662
INFO:root:5,58.71632480000002,57.24624020000002,57.999943120000026,1703215800.9811132
INFO:root:5,58.71632480000002,57.24624020000002,57.999943120000026,1703215801.58159
INFO:root:5,58.71632480000002,57.24624020000002,57.999943120000026,1703215802.1830435
INFO:root:5,58.71632480000002,57.24624020000002,57.999943120000026,1703215802.7731318
INFO:root:6,61.93844140000002,17.829725600000007,53.954522300000015,1703215803.377454
INFO:root:6,61.93844140000002,17.829725600000007,53.954522300000015,1703215803.9817061
INFO:root:6,61.93844140000002,17.829725600000007,53.954522300000015,1703215804.581597
INFO:root:6,61.93844140000002,17.829725600000007,53.954522300000015,1703215805.182947
INFO:root:6,61.93844140000002,17.829725600000007,53.954522300000015,1703215805.7813892
INFO:root:6,61.93844140000002,17.829725600000007,53.954522300000015,1703215806.3828342
INFO:root:6,61.93844140000002,17.829725600000007,53.954522300000015,1703215806.9832747
INFO:root:6,61.93844140000002,17.829725600000007,53.954522300000015,1703215807.5727453
INFO:root:6,61.93844140000002,17.829725600000007,53.954522300000015,1703215808.1721723
INFO:root:6,61.93844140000002,17.829725600000007,53.954522300000015,1703215808.7816293
INFO:root:6,61.93844140000002,17.829725600000007,53.954522300000015,1703215809.3847482
