INFO:root:0,0,0,0,1703221435.4164705
INFO:root:8,0.0,0.0,0.0,1703221435.452433
INFO:root:8,0.0,0.0,0.0,1703221435.988362
INFO:root:8,0.0,0.0,0.0,1703221436.6660616
INFO:root:8,0.0,0.0,0.0,1703221437.3728263
INFO:root:8,0.0,0.0,0.0,1703221438.0721664
INFO:root:8,0.0,0.0,0.0,1703221438.6775823
INFO:root:8,0.0,0.0,0.0,1703221439.3664424
INFO:root:8,0.0,0.0,0.0,1703221440.0666988
INFO:root:8,0.0,0.0,0.0,1703221440.7754858
INFO:root:8,0.0,0.0,0.0,1703221441.4722087
INFO:root:8,0.0,0.0,0.0,1703221442.1684172
INFO:root:8,0.0,0.0,0.0,1703221442.877419
INFO:root:8,0.0,0.0,0.0,1703221443.5673215
INFO:root:8,0.0,0.0,0.0,1703221444.2682924
INFO:root:8,0.0,0.0,0.0,1703221445.172123
INFO:root:8,29.09140280000001,15.502906400000004,22.28289022500001,1703221445.8661861
INFO:root:8,29.09140280000001,15.502906400000004,22.28289022500001,1703221446.5661404
INFO:root:8,29.09140280000001,15.502906400000004,22.28289022500001,1703221447.2662723
INFO:root:8,29.09140280000001,15.502906400000004,22.28289022500001,1703221447.9641583
INFO:root:8,29.09140280000001,15.502906400000004,22.28289022500001,1703221448.6678267
INFO:root:8,29.09140280000001,15.502906400000004,22.28289022500001,1703221449.5699482
INFO:root:8,29.09140280000001,15.502906400000004,22.28289022500001,1703221450.3654675
INFO:root:8,29.09140280000001,15.502906400000004,22.28289022500001,1703221451.0672948
INFO:root:8,29.09140280000001,15.502906400000004,22.28289022500001,1703221451.7716482
INFO:root:8,29.09140280000001,15.502906400000004,22.28289022500001,1703221452.4659624
INFO:root:8,29.09140280000001,15.502906400000004,22.28289022500001,1703221453.1754646
INFO:root:8,29.09140280000001,15.502906400000004,22.28289022500001,1703221453.9654028
INFO:root:8,29.09140280000001,15.502906400000004,22.28289022500001,1703221454.6641965
INFO:root:8,29.09140280000001,15.502906400000004,22.28289022500001,1703221455.3668854
INFO:root:8,29.09140280000001,15.502906400000004,22.28289022500001,1703221456.0668764
INFO:root:8,29.09140280000001,15.502906400000004,22.28289022500001,1703221456.76689
INFO:root:8,29.09140280000001,15.502906400000004,22.28289022500001,1703221457.5644324
INFO:root:8,29.09140280000001,15.502906400000004,22.28289022500001,1703221458.2640827
INFO:root:8,29.09140280000001,15.502906400000004,22.28289022500001,1703221458.971911
INFO:root:8,29.09140280000001,15.502906400000004,22.28289022500001,1703221459.7676294
INFO:root:8,29.09140280000001,15.502906400000004,22.28289022500001,1703221460.5708046
INFO:root:13,32.79076080000001,0.0014476000000000007,26.39599878461539,1703221461.2750566
INFO:root:13,32.79076080000001,0.0014476000000000007,26.39599878461539,1703221461.9669354
INFO:root:13,32.79076080000001,0.0014476000000000007,26.39599878461539,1703221462.668105
INFO:root:13,32.79076080000001,0.0014476000000000007,26.39599878461539,1703221463.368563
INFO:root:13,32.79076080000001,0.0014476000000000007,26.39599878461539,1703221464.0652602
INFO:root:13,32.79076080000001,0.0014476000000000007,26.39599878461539,1703221464.7671359
INFO:root:13,32.79076080000001,0.0014476000000000007,26.39599878461539,1703221465.470717
INFO:root:13,32.79076080000001,0.0014476000000000007,26.39599878461539,1703221466.1658602
INFO:root:13,32.79076080000001,0.0014476000000000007,26.39599878461539,1703221466.8743365
INFO:root:13,32.79076080000001,0.0014476000000000007,26.39599878461539,1703221467.5664814
INFO:root:13,32.79076080000001,0.0014476000000000007,26.39599878461539,1703221468.268269
INFO:root:13,32.79076080000001,0.0014476000000000007,26.39599878461539,1703221469.0660534
INFO:root:13,32.79076080000001,0.0014476000000000007,26.39599878461539,1703221470.1646419
INFO:root:13,32.79076080000001,0.0014476000000000007,26.39599878461539,1703221470.8663223
INFO:root:13,32.79076080000001,0.0014476000000000007,26.39599878461539,1703221471.7718859
INFO:root:13,32.79076080000001,0.0014476000000000007,26.39599878461539,1703221472.5652206
INFO:root:13,32.79076080000001,0.0014476000000000007,26.39599878461539,1703221473.1817572
INFO:root:13,32.79076080000001,0.0014476000000000007,26.39599878461539,1703221473.9683301
