INFO:root:9,27.23558100000001,0.0008522000000000004,16.72858444444445,1703227302.1161606
INFO:root:9,42.168593600000015,0.0,24.399356777777786,1703227302.639161
INFO:root:8,42.168593600000015,14.517742600000005,27.44927637500001,1703227303.1734211
INFO:root:8,42.168593600000015,14.517742600000005,27.44927637500001,1703227303.7204869
INFO:root:8,42.168593600000015,14.517742600000005,27.44927637500001,1703227304.308231
INFO:root:8,42.168593600000015,14.517742600000005,27.44927637500001,1703227304.836511
INFO:root:8,42.168593600000015,14.517742600000005,27.44927637500001,1703227305.420307
INFO:root:8,42.168593600000015,14.517742600000005,27.44927637500001,1703227306.0080984
INFO:root:8,42.168593600000015,14.517742600000005,27.44927637500001,1703227306.5411565
INFO:root:8,42.168593600000015,14.517742600000005,27.44927637500001,1703227307.0694566
INFO:root:8,42.168593600000015,14.517742600000005,27.44927637500001,1703227307.6239076
INFO:root:8,42.168593600000015,14.517742600000005,27.44927637500001,1703227308.2134774
INFO:root:8,42.168593600000015,14.517742600000005,27.44927637500001,1703227308.7388046
INFO:root:8,42.168593600000015,14.517742600000005,27.44927637500001,1703227309.2722602
INFO:root:8,42.168593600000015,14.517742600000005,27.44927637500001,1703227309.8245335
INFO:root:8,42.168593600000015,14.517742600000005,27.44927637500001,1703227310.407536
INFO:root:8,42.168593600000015,14.517742600000005,27.44927637500001,1703227310.9350367
INFO:root:8,42.168593600000015,14.517742600000005,27.44927637500001,1703227311.5197787
INFO:root:8,42.168593600000015,14.517742600000005,27.44927637500001,1703227312.114697
INFO:root:8,42.168593600000015,14.517742600000005,27.44927637500001,1703227312.651
INFO:root:8,42.168593600000015,14.517742600000005,27.44927637500001,1703227313.1767137
INFO:root:8,42.168593600000015,14.517742600000005,27.44927637500001,1703227313.7194998
INFO:root:8,42.168593600000015,14.517742600000005,27.44927637500001,1703227314.2490346
INFO:root:8,42.168593600000015,14.517742600000005,27.44927637500001,1703227314.7741523
INFO:root:8,42.168593600000015,14.517742600000005,27.44927637500001,1703227315.3028498
INFO:root:8,42.168593600000015,14.517742600000005,27.44927637500001,1703227315.908452
INFO:root:8,42.168593600000015,14.517742600000005,27.44927637500001,1703227316.4394948
INFO:root:8,42.168593600000015,14.517742600000005,27.44927637500001,1703227317.117835
INFO:root:8,43.17184520000002,8.620040000000003,26.29452760000001,1703227317.9083447
INFO:root:8,43.17184520000002,8.620040000000003,26.29452760000001,1703227318.5266929
INFO:root:7,39.684448400000015,8.620040000000003,23.883482228571435,1703227319.065853
INFO:root:7,39.684448400000015,8.620040000000003,23.883482228571435,1703227319.6214597
INFO:root:7,39.684448400000015,8.620040000000003,23.883482228571435,1703227320.2083278
INFO:root:7,39.684448400000015,8.620040000000003,23.883482228571435,1703227320.7403326
INFO:root:7,39.684448400000015,8.620040000000003,23.883482228571435,1703227321.2721057
INFO:root:7,39.684448400000015,8.620040000000003,23.883482228571435,1703227321.8257604
INFO:root:7,39.684448400000015,8.620040000000003,23.883482228571435,1703227322.3554251
INFO:root:7,39.684448400000015,8.620040000000003,23.883482228571435,1703227322.8838449
INFO:root:7,39.684448400000015,8.620040000000003,23.883482228571435,1703227323.4238033
INFO:root:7,39.684448400000015,8.620040000000003,23.883482228571435,1703227324.014645
INFO:root:7,39.684448400000015,8.620040000000003,23.883482228571435,1703227324.6083684
INFO:root:7,39.684448400000015,8.620040000000003,23.883482228571435,1703227325.136539
INFO:root:7,39.684448400000015,8.620040000000003,23.883482228571435,1703227325.7238533
INFO:root:7,39.684448400000015,8.620040000000003,23.883482228571435,1703227326.314446
INFO:root:7,39.684448400000015,8.620040000000003,23.883482228571435,1703227326.8416264
INFO:root:7,39.684448400000015,8.620040000000003,23.883482228571435,1703227327.3641164
INFO:root:7,39.684448400000015,8.620040000000003,23.883482228571435,1703227327.9211578
INFO:root:7,39.684448400000015,8.620040000000003,23.883482228571435,1703227328.4420662
INFO:root:7,39.684448400000015,8.620040000000003,23.883482228571435,1703227328.9771848
INFO:root:7,39.684448400000015,8.620040000000003,23.883482228571435,1703227329.5339735
INFO:root:7,39.684448400000015,8.620040000000003,23.883482228571435,1703227330.1183069
INFO:root:7,39.684448400000015,8.620040000000003,23.883482228571435,1703227330.6537287
INFO:root:7,39.684448400000015,8.620040000000003,23.883482228571435,1703227331.1787524
INFO:root:7,39.684448400000015,8.620040000000003,23.883482228571435,1703227331.7237043
INFO:root:7,56.17237180000002,10.671822600000004,34.70796831428573,1703227332.3173735
INFO:root:7,56.17237180000002,10.671822600000004,34.70796831428573,1703227332.8507342
INFO:root:6,56.17237180000002,10.671822600000004,33.82186280000001,1703227333.3849425
INFO:root:6,56.17237180000002,10.671822600000004,33.82186280000001,1703227333.921465
INFO:root:6,56.17237180000002,10.671822600000004,33.82186280000001,1703227334.4450042
INFO:root:6,56.17237180000002,10.671822600000004,33.82186280000001,1703227334.9785612
INFO:root:6,56.17237180000002,10.671822600000004,33.82186280000001,1703227335.5170379
INFO:root:6,56.17237180000002,10.671822600000004,33.82186280000001,1703227336.0452995
INFO:root:6,56.17237180000002,10.671822600000004,33.82186280000001,1703227336.5774775
INFO:root:6,56.17237180000002,10.671822600000004,33.82186280000001,1703227337.099329
INFO:root:6,56.17237180000002,10.671822600000004,33.82186280000001,1703227337.6369913
INFO:root:6,56.17237180000002,10.671822600000004,33.82186280000001,1703227338.2174623
INFO:root:6,56.17237180000002,10.671822600000004,33.82186280000001,1703227338.7526617
INFO:root:6,56.17237180000002,10.671822600000004,33.82186280000001,1703227339.282301
INFO:root:6,56.17237180000002,10.671822600000004,33.82186280000001,1703227339.8200188
INFO:root:6,56.17237180000002,10.671822600000004,33.82186280000001,1703227340.352839
INFO:root:6,56.17237180000002,10.671822600000004,33.82186280000001,1703227340.885636
INFO:root:6,56.17237180000002,10.671822600000004,33.82186280000001,1703227341.4144645
INFO:root:6,56.17237180000002,10.671822600000004,33.82186280000001,1703227341.941889
INFO:root:6,56.17237180000002,10.671822600000004,33.82186280000001,1703227342.4727755
INFO:root:6,56.17237180000002,10.671822600000004,33.82186280000001,1703227343.0016432
INFO:root:6,56.17237180000002,10.671822600000004,33.82186280000001,1703227343.5280313
INFO:root:6,56.17237180000002,10.671822600000004,33.82186280000001,1703227344.1133235
INFO:root:6,56.17237180000002,10.671822600000004,33.82186280000001,1703227344.6463757
INFO:root:6,56.17237180000002,10.671822600000004,33.82186280000001,1703227345.1758327
INFO:root:6,56.17237180000002,10.671822600000004,33.82186280000001,1703227345.716169
INFO:root:6,56.17237180000002,10.671822600000004,33.82186280000001,1703227346.3087049
INFO:root:6,56.17237180000002,10.671822600000004,33.82186280000001,1703227346.8395696
INFO:root:6,62.29179560000002,8.415378200000005,34.36622456666668,1703227347.4187932
INFO:root:6,62.29179560000002,8.415378200000005,34.36622456666668,1703227348.0131984
INFO:root:5,62.29179560000002,8.415378200000005,39.469872240000015,1703227348.545444
INFO:root:5,62.29179560000002,8.415378200000005,39.469872240000015,1703227349.0754347
INFO:root:5,62.29179560000002,8.415378200000005,39.469872240000015,1703227349.6208823
INFO:root:5,62.29179560000002,8.415378200000005,39.469872240000015,1703227350.2082076
INFO:root:5,62.29179560000002,8.415378200000005,39.469872240000015,1703227350.7441006
INFO:root:5,62.29179560000002,8.415378200000005,39.469872240000015,1703227351.2733529
INFO:root:5,62.29179560000002,8.415378200000005,39.469872240000015,1703227351.8222988
INFO:root:5,62.29179560000002,8.415378200000005,39.469872240000015,1703227352.3577948
INFO:root:5,62.29179560000002,8.415378200000005,39.469872240000015,1703227352.887723
INFO:root:5,62.29179560000002,8.415378200000005,39.469872240000015,1703227353.4177473
INFO:root:5,62.29179560000002,8.415378200000005,39.469872240000015,1703227354.0066578
INFO:root:5,62.29179560000002,8.415378200000005,39.469872240000015,1703227354.5357523
INFO:root:5,62.29179560000002,8.415378200000005,39.469872240000015,1703227355.0651734
INFO:root:5,62.29179560000002,8.415378200000005,39.469872240000015,1703227355.5963993
INFO:root:5,62.29179560000002,8.415378200000005,39.469872240000015,1703227356.1214163
INFO:root:5,62.29179560000002,8.415378200000005,39.469872240000015,1703227356.6489894
INFO:root:5,62.29179560000002,8.415378200000005,39.469872240000015,1703227357.1796014
INFO:root:5,62.29179560000002,8.415378200000005,39.469872240000015,1703227357.719431
INFO:root:5,62.29179560000002,8.415378200000005,39.469872240000015,1703227358.2534935
INFO:root:5,62.29179560000002,8.415378200000005,39.469872240000015,1703227358.7817273
INFO:root:5,62.29179560000002,8.415378200000005,39.469872240000015,1703227359.307754
INFO:root:5,62.29179560000002,8.415378200000005,39.469872240000015,1703227359.8383358
INFO:root:5,62.29179560000002,8.415378200000005,39.469872240000015,1703227360.3664067
INFO:root:5,62.29179560000002,8.415378200000005,39.469872240000015,1703227360.8945951
INFO:root:5,62.29179560000002,8.415378200000005,39.469872240000015,1703227361.4237256
INFO:root:5,62.29179560000002,8.415378200000005,39.469872240000015,1703227362.0263147
INFO:root:5,69.79904480000002,7.284817400000003,37.83737668000001,1703227362.5592146
INFO:root:5,69.79904480000002,7.284817400000003,37.83737668000001,1703227363.0882375
INFO:root:4,69.79904480000002,7.284817400000003,39.85521050000001,1703227363.6199899
INFO:root:4,69.79904480000002,7.284817400000003,39.85521050000001,1703227364.1507661
INFO:root:4,69.79904480000002,7.284817400000003,39.85521050000001,1703227364.6779106
INFO:root:4,69.79904480000002,7.284817400000003,39.85521050000001,1703227365.2065148
INFO:root:4,69.79904480000002,7.284817400000003,39.85521050000001,1703227365.7357137
INFO:root:4,69.79904480000002,7.284817400000003,39.85521050000001,1703227366.26815
INFO:root:4,69.79904480000002,7.284817400000003,39.85521050000001,1703227366.7981534
INFO:root:4,69.79904480000002,7.284817400000003,39.85521050000001,1703227367.3287644
INFO:root:4,69.79904480000002,7.284817400000003,39.85521050000001,1703227367.855682
INFO:root:4,69.79904480000002,7.284817400000003,39.85521050000001,1703227368.385762
INFO:root:4,69.79904480000002,7.284817400000003,39.85521050000001,1703227368.9169738
INFO:root:4,69.79904480000002,7.284817400000003,39.85521050000001,1703227369.4391966
INFO:root:4,69.79904480000002,7.284817400000003,39.85521050000001,1703227369.971057
INFO:root:4,69.79904480000002,7.284817400000003,39.85521050000001,1703227370.4992926
INFO:root:4,69.79904480000002,7.284817400000003,39.85521050000001,1703227371.0308578
INFO:root:4,69.79904480000002,7.284817400000003,39.85521050000001,1703227371.557875
INFO:root:4,69.79904480000002,7.284817400000003,39.85521050000001,1703227372.0882492
INFO:root:4,69.79904480000002,7.284817400000003,39.85521050000001,1703227372.6164017
INFO:root:4,69.79904480000002,7.284817400000003,39.85521050000001,1703227373.142785
INFO:root:4,69.79904480000002,7.284817400000003,39.85521050000001,1703227373.673282
INFO:root:4,69.79904480000002,7.284817400000003,39.85521050000001,1703227374.200546
INFO:root:4,69.79904480000002,7.284817400000003,39.85521050000001,1703227374.730368
INFO:root:4,69.79904480000002,7.284817400000003,39.85521050000001,1703227375.259661
INFO:root:4,69.79904480000002,7.284817400000003,39.85521050000001,1703227375.815823
INFO:root:4,69.79904480000002,7.284817400000003,39.85521050000001,1703227376.3465996
INFO:root:4,69.79904480000002,7.284817400000003,39.85521050000001,1703227376.92248
INFO:root:4,93.83104940000004,8.709758400000002,49.90873050000002,1703227377.4519029
INFO:root:4,93.83104940000004,8.709758400000002,49.90873050000002,1703227378.0171294
INFO:root:4,93.83104940000004,8.709758400000002,49.90873050000002,1703227378.5425572
INFO:root:4,93.83104940000004,8.709758400000002,49.90873050000002,1703227379.0709312
INFO:root:4,93.83104940000004,8.709758400000002,49.90873050000002,1703227379.6006894
INFO:root:4,93.83104940000004,8.709758400000002,49.90873050000002,1703227380.1288743
INFO:root:4,93.83104940000004,8.709758400000002,49.90873050000002,1703227380.718422
INFO:root:4,93.83104940000004,8.709758400000002,49.90873050000002,1703227381.2432017
INFO:root:4,93.83104940000004,8.709758400000002,49.90873050000002,1703227381.8175213
INFO:root:4,93.83104940000004,8.709758400000002,49.90873050000002,1703227382.346437
INFO:root:4,93.83104940000004,8.709758400000002,49.90873050000002,1703227382.9170108
INFO:root:4,93.83104940000004,8.709758400000002,49.90873050000002,1703227383.4396636
INFO:root:4,93.83104940000004,8.709758400000002,49.90873050000002,1703227384.0158467
INFO:root:4,93.83104940000004,8.709758400000002,49.90873050000002,1703227384.541455
INFO:root:4,93.83104940000004,8.709758400000002,49.90873050000002,1703227385.121247
INFO:root:4,93.83104940000004,8.709758400000002,49.90873050000002,1703227385.646013
INFO:root:4,93.83104940000004,8.709758400000002,49.90873050000002,1703227386.216012
INFO:root:4,93.83104940000004,8.709758400000002,49.90873050000002,1703227386.8094232
INFO:root:4,93.83104940000004,8.709758400000002,49.90873050000002,1703227387.3405318
INFO:root:4,93.83104940000004,8.709758400000002,49.90873050000002,1703227387.9231007
INFO:root:4,93.83104940000004,8.709758400000002,49.90873050000002,1703227388.517923
INFO:root:4,93.83104940000004,8.709758400000002,49.90873050000002,1703227389.1106772
INFO:root:4,93.83104940000004,8.709758400000002,49.90873050000002,1703227389.64416
INFO:root:4,93.83104940000004,8.709758400000002,49.90873050000002,1703227390.221358
INFO:root:4,93.83104940000004,8.709758400000002,49.90873050000002,1703227390.8092418
INFO:root:4,93.83104940000004,8.709758400000002,49.90873050000002,1703227391.3460042
INFO:root:4,93.83104940000004,8.709758400000002,49.90873050000002,1703227392.017327
INFO:root:4,95.06993640000005,61.178095200000016,80.17443010000002,1703227392.6084058
INFO:root:4,95.06993640000005,61.178095200000016,80.17443010000002,1703227393.2083242
INFO:root:4,95.06993640000005,61.178095200000016,80.17443010000002,1703227393.7378082
INFO:root:4,95.06993640000005,61.178095200000016,80.17443010000002,1703227394.3191738
INFO:root:4,95.06993640000005,61.178095200000016,80.17443010000002,1703227394.9191146
INFO:root:4,95.06993640000005,61.178095200000016,80.17443010000002,1703227395.4433963
INFO:root:4,95.06993640000005,61.178095200000016,80.17443010000002,1703227396.0169883
INFO:root:4,95.06993640000005,61.178095200000016,80.17443010000002,1703227396.5445483
INFO:root:4,95.06993640000005,61.178095200000016,80.17443010000002,1703227397.1176057
INFO:root:4,95.06993640000005,61.178095200000016,80.17443010000002,1703227397.6448116
INFO:root:4,95.06993640000005,61.178095200000016,80.17443010000002,1703227398.223285
INFO:root:4,95.06993640000005,61.178095200000016,80.17443010000002,1703227398.8069713
INFO:root:4,95.06993640000005,61.178095200000016,80.17443010000002,1703227399.342999
INFO:root:4,95.06993640000005,61.178095200000016,80.17443010000002,1703227399.9164464
INFO:root:4,95.06993640000005,61.178095200000016,80.17443010000002,1703227400.443508
INFO:root:4,95.06993640000005,61.178095200000016,80.17443010000002,1703227401.0165095
INFO:root:4,95.06993640000005,61.178095200000016,80.17443010000002,1703227401.5457206
INFO:root:4,95.06993640000005,61.178095200000016,80.17443010000002,1703227402.1193419
INFO:root:4,95.06993640000005,61.178095200000016,80.17443010000002,1703227402.7083535
INFO:root:4,95.06993640000005,61.178095200000016,80.17443010000002,1703227403.2405167
INFO:root:4,95.06993640000005,61.178095200000016,80.17443010000002,1703227403.820508
INFO:root:4,95.06993640000005,61.178095200000016,80.17443010000002,1703227404.344473
INFO:root:4,95.06993640000005,61.178095200000016,80.17443010000002,1703227404.9213822
INFO:root:4,95.06993640000005,61.178095200000016,80.17443010000002,1703227405.446714
INFO:root:4,95.06993640000005,61.178095200000016,80.17443010000002,1703227406.0206342
INFO:root:4,95.06993640000005,61.178095200000016,80.17443010000002,1703227406.6082647
INFO:root:5,89.13592860000004,5.697981200000003,72.26386676000003,1703227407.1339955
INFO:root:5,89.13592860000004,5.697981200000003,72.26386676000003,1703227407.7174098
INFO:root:5,89.13592860000004,5.697981200000003,72.26386676000003,1703227408.407982
INFO:root:5,89.13592860000004,5.697981200000003,72.26386676000003,1703227408.9373455
INFO:root:5,89.13592860000004,5.697981200000003,72.26386676000003,1703227409.5191453
INFO:root:5,89.13592860000004,5.697981200000003,72.26386676000003,1703227410.1207595
INFO:root:5,89.13592860000004,5.697981200000003,72.26386676000003,1703227410.712173
INFO:root:5,89.13592860000004,5.697981200000003,72.26386676000003,1703227411.2496927
INFO:root:5,89.13592860000004,5.697981200000003,72.26386676000003,1703227411.8231676
INFO:root:5,89.13592860000004,5.697981200000003,72.26386676000003,1703227412.4183416
INFO:root:5,89.13592860000004,5.697981200000003,72.26386676000003,1703227413.0191035
INFO:root:5,89.13592860000004,5.697981200000003,72.26386676000003,1703227413.6078136
INFO:root:5,89.13592860000004,5.697981200000003,72.26386676000003,1703227414.2083902
INFO:root:5,89.13592860000004,5.697981200000003,72.26386676000003,1703227414.7349591
INFO:root:5,89.13592860000004,5.697981200000003,72.26386676000003,1703227415.3207035
INFO:root:5,89.13592860000004,5.697981200000003,72.26386676000003,1703227415.9169843
INFO:root:5,89.13592860000004,5.697981200000003,72.26386676000003,1703227416.5077784
INFO:root:5,89.13592860000004,5.697981200000003,72.26386676000003,1703227417.0316503
INFO:root:5,89.13592860000004,5.697981200000003,72.26386676000003,1703227417.6215632
INFO:root:5,89.13592860000004,5.697981200000003,72.26386676000003,1703227418.2177668
INFO:root:5,89.13592860000004,5.697981200000003,72.26386676000003,1703227418.808022
INFO:root:5,89.13592860000004,5.697981200000003,72.26386676000003,1703227419.33383
INFO:root:5,89.13592860000004,5.697981200000003,72.26386676000003,1703227419.9224842
INFO:root:5,89.13592860000004,5.697981200000003,72.26386676000003,1703227420.5168672
INFO:root:5,89.13592860000004,5.697981200000003,72.26386676000003,1703227421.115886
INFO:root:5,89.13592860000004,5.697981200000003,72.26386676000003,1703227421.6411045
INFO:root:6,10.8,48.88248300000002,17.054557333333,1703227422.2229373
INFO:root:6,10.8,48.88248300000002,17.054557333333,1703227422.8189921
INFO:root:6,10.8,48.88248300000002,17.054557333333,1703227423.4080586
INFO:root:6,10.8,48.88248300000002,17.054557333333,1703227424.0171604
INFO:root:6,10.8,48.88248300000002,17.054557333333,1703227424.608407
INFO:root:6,10.8,48.88248300000002,17.054557333333,1703227425.13128
INFO:root:6,10.8,48.88248300000002,17.054557333333,1703227425.722822
INFO:root:6,10.8,48.88248300000002,17.054557333333,1703227426.316853
INFO:root:6,10.8,48.88248300000002,17.054557333333,1703227426.9160495
INFO:root:6,10.8,48.88248300000002,17.054557333333,1703227427.5089111
INFO:root:6,10.8,48.88248300000002,17.054557333333,1703227428.108616
INFO:root:6,10.8,48.88248300000002,17.054557333333,1703227428.8125174
INFO:root:6,10.8,48.88248300000002,17.054557333333,1703227429.338517
INFO:root:6,10.8,48.88248300000002,17.054557333333,1703227429.9243765
INFO:root:6,10.8,48.88248300000002,17.054557333333,1703227430.5219479
INFO:root:6,10.8,48.88248300000002,17.054557333333,1703227431.1198277
INFO:root:6,10.8,48.88248300000002,17.054557333333,1703227431.7170956
INFO:root:6,10.8,48.88248300000002,17.054557333333,1703227432.3145428
INFO:root:6,10.8,48.88248300000002,17.054557333333,1703227432.9176166
INFO:root:6,10.8,48.88248300000002,17.054557333333,1703227433.518166
INFO:root:6,10.8,48.88248300000002,17.054557333333,1703227434.119386
INFO:root:6,10.8,48.88248300000002,17.054557333333,1703227434.7242851
INFO:root:6,10.8,48.88248300000002,17.054557333333,1703227435.3181736
INFO:root:6,10.8,48.88248300000002,17.054557333333,1703227435.919167
INFO:root:6,10.8,48.88248300000002,17.054557333333,1703227436.5176418
INFO:root:6,10.8,48.88248300000002,17.054557333333,1703227437.215578
INFO:root:7,60.98731900000003,21.316572800000007,51.46459257142859,1703227437.8147156
INFO:root:7,60.98731900000003,21.316572800000007,51.46459257142859,1703227438.4198687
INFO:root:7,60.98731900000003,21.316572800000007,51.46459257142859,1703227439.2080588
INFO:root:7,60.98731900000003,21.316572800000007,51.46459257142859,1703227439.8182015
INFO:root:7,60.98731900000003,21.316572800000007,51.46459257142859,1703227440.4241793
INFO:root:7,60.98731900000003,21.316572800000007,51.46459257142859,1703227441.018625
INFO:root:7,60.98731900000003,21.316572800000007,51.46459257142859,1703227441.6136096
INFO:root:7,60.98731900000003,21.316572800000007,51.46459257142859,1703227442.2193718
INFO:root:7,60.98731900000003,21.316572800000007,51.46459257142859,1703227442.8202903
INFO:root:7,60.98731900000003,21.316572800000007,51.46459257142859,1703227443.4196596
INFO:root:7,60.98731900000003,21.316572800000007,51.46459257142859,1703227444.0167248
INFO:root:7,60.98731900000003,21.316572800000007,51.46459257142859,1703227444.6227615
INFO:root:7,60.98731900000003,21.316572800000007,51.46459257142859,1703227445.2162635
INFO:root:7,60.98731900000003,21.316572800000007,51.46459257142859,1703227445.8191473
INFO:root:7,60.98731900000003,21.316572800000007,51.46459257142859,1703227446.4194014
INFO:root:7,60.98731900000003,21.316572800000007,51.46459257142859,1703227447.020839
INFO:root:7,60.98731900000003,21.316572800000007,51.46459257142859,1703227447.6203237
INFO:root:7,60.98731900000003,21.316572800000007,51.46459257142859,1703227448.2156975
INFO:root:7,60.98731900000003,21.316572800000007,51.46459257142859,1703227448.817584
INFO:root:7,60.98731900000003,21.316572800000007,51.46459257142859,1703227449.5134983
INFO:root:7,60.98731900000003,21.316572800000007,51.46459257142859,1703227450.1188276
INFO:root:7,60.98731900000003,21.316572800000007,51.46459257142859,1703227450.7180567
INFO:root:7,60.98731900000003,21.316572800000007,51.46459257142859,1703227451.408929
INFO:root:7,60.98731900000003,21.316572800000007,51.46459257142859,1703227452.207268
INFO:root:7,53.087323600000026,47.34186380000002,51.74661060000002,1703227452.8091779
INFO:root:7,53.087323600000026,47.34186380000002,51.74661060000002,1703227453.4178512
INFO:root:7,53.087323600000026,47.34186380000002,51.74661060000002,1703227454.0220869
INFO:root:7,53.087323600000026,47.34186380000002,51.74661060000002,1703227454.6186295
INFO:root:7,53.087323600000026,47.34186380000002,51.74661060000002,1703227455.2233472
INFO:root:7,53.087323600000026,47.34186380000002,51.74661060000002,1703227455.8182273
INFO:root:7,53.087323600000026,47.34186380000002,51.74661060000002,1703227456.4242065
INFO:root:7,53.087323600000026,47.34186380000002,51.74661060000002,1703227457.0205004
INFO:root:7,53.087323600000026,47.34186380000002,51.74661060000002,1703227457.6184995
INFO:root:7,53.087323600000026,47.34186380000002,51.74661060000002,1703227458.2196329
INFO:root:7,53.087323600000026,47.34186380000002,51.74661060000002,1703227458.8193083
INFO:root:7,53.087323600000026,47.34186380000002,51.74661060000002,1703227459.424581
INFO:root:7,53.087323600000026,47.34186380000002,51.74661060000002,1703227460.0267284
INFO:root:7,53.087323600000026,47.34186380000002,51.74661060000002,1703227460.6221943
INFO:root:7,53.087323600000026,47.34186380000002,51.74661060000002,1703227461.2235594
INFO:root:7,53.087323600000026,47.34186380000002,51.74661060000002,1703227461.819457
INFO:root:7,53.087323600000026,47.34186380000002,51.74661060000002,1703227462.416916
INFO:root:7,53.087323600000026,47.34186380000002,51.74661060000002,1703227463.0176508
INFO:root:7,53.087323600000026,47.34186380000002,51.74661060000002,1703227463.6187482
INFO:root:7,53.087323600000026,47.34186380000002,51.74661060000002,1703227464.2196383
INFO:root:7,53.087323600000026,47.34186380000002,51.74661060000002,1703227464.8248224
INFO:root:7,53.087323600000026,47.34186380000002,51.74661060000002,1703227465.4187067
INFO:root:7,53.087323600000026,47.34186380000002,51.74661060000002,1703227466.0213144
INFO:root:7,53.087323600000026,47.34186380000002,51.74661060000002,1703227466.6186602
INFO:root:7,53.087323600000026,47.34186380000002,51.74661060000002,1703227467.3074389
INFO:root:7,55.38623800000002,50.860095800000025,52.5147300857143,1703227467.9096322
INFO:root:7,55.38623800000002,50.860095800000025,52.5147300857143,1703227468.5161107
INFO:root:7,55.38623800000002,50.860095800000025,52.5147300857143,1703227469.117557
INFO:root:7,55.38623800000002,50.860095800000025,52.5147300857143,1703227469.718392
INFO:root:7,55.38623800000002,50.860095800000025,52.5147300857143,1703227470.4180303
INFO:root:7,55.38623800000002,50.860095800000025,52.5147300857143,1703227471.019253
INFO:root:7,55.38623800000002,50.860095800000025,52.5147300857143,1703227471.625863
INFO:root:7,55.38623800000002,50.860095800000025,52.5147300857143,1703227472.221169
INFO:root:7,55.38623800000002,50.860095800000025,52.5147300857143,1703227472.8185227
INFO:root:7,55.38623800000002,50.860095800000025,52.5147300857143,1703227473.4229083
INFO:root:7,55.38623800000002,50.860095800000025,52.5147300857143,1703227474.0253599
INFO:root:7,55.38623800000002,50.860095800000025,52.5147300857143,1703227474.623754
INFO:root:7,55.38623800000002,50.860095800000025,52.5147300857143,1703227475.224265
