INFO:root:0,0,0,0,1703214384.4848359
INFO:root:1,0.0,0.0,0.0,1703214384.5114877
INFO:root:1,0.0,0.0,0.0,1703214385.039839
INFO:root:1,0.0,0.0,0.0,1703214385.5639455
INFO:root:1,0.0,0.0,0.0,1703214386.0924287
INFO:root:1,0.0,0.0,0.0,1703214386.620914
INFO:root:1,0.0,0.0,0.0,1703214387.1530166
INFO:root:1,0.0,0.0,0.0,1703214387.6817
INFO:root:1,0.0,0.0,0.0,1703214388.208209
INFO:root:1,0.0,0.0,0.0,1703214388.7413938
INFO:root:1,0.0,0.0,0.0,1703214389.2709012
INFO:root:1,0.0,0.0,0.0,1703214389.7989094
INFO:root:1,0.0,0.0,0.0,1703214390.3295019
INFO:root:1,0.0,0.0,0.0,1703214390.8586397
INFO:root:1,0.0,0.0,0.0,1703214391.3885453
INFO:root:1,0.0,0.0,0.0,1703214391.9198601
INFO:root:1,0.0,0.0,0.0,1703214392.4518924
INFO:root:1,52.23150340000002,52.23150340000002,52.23150340000002,1703214392.9801342
INFO:root:1,52.23150340000002,52.23150340000002,52.23150340000002,1703214393.509568
INFO:root:1,52.23150340000002,52.23150340000002,52.23150340000002,1703214394.0402884
INFO:root:1,52.23150340000002,52.23150340000002,52.23150340000002,1703214394.5685468
INFO:root:1,52.23150340000002,52.23150340000002,52.23150340000002,1703214395.1017532
INFO:root:1,52.23150340000002,52.23150340000002,52.23150340000002,1703214395.6276705
INFO:root:1,52.23150340000002,52.23150340000002,52.23150340000002,1703214396.1591203
INFO:root:1,52.23150340000002,52.23150340000002,52.23150340000002,1703214396.6868951
INFO:root:1,52.23150340000002,52.23150340000002,52.23150340000002,1703214397.2200813
INFO:root:1,52.23150340000002,52.23150340000002,52.23150340000002,1703214397.7444303
INFO:root:1,52.23150340000002,52.23150340000002,52.23150340000002,1703214398.2723186
INFO:root:1,52.23150340000002,52.23150340000002,52.23150340000002,1703214398.8015893
INFO:root:1,52.23150340000002,52.23150340000002,52.23150340000002,1703214399.3285134
INFO:root:1,52.23150340000002,52.23150340000002,52.23150340000002,1703214399.8586926
INFO:root:1,52.23150340000002,52.23150340000002,52.23150340000002,1703214400.3855052
INFO:root:1,52.23150340000002,52.23150340000002,52.23150340000002,1703214400.9143667
INFO:root:1,52.23150340000002,52.23150340000002,52.23150340000002,1703214401.4433732
INFO:root:1,52.23150340000002,52.23150340000002,52.23150340000002,1703214401.9772592
INFO:root:1,52.23150340000002,52.23150340000002,52.23150340000002,1703214402.5042868
INFO:root:1,52.23150340000002,52.23150340000002,52.23150340000002,1703214403.0362175
INFO:root:1,52.23150340000002,52.23150340000002,52.23150340000002,1703214403.5619957
INFO:root:1,52.23150340000002,52.23150340000002,52.23150340000002,1703214404.0965385
INFO:root:1,52.23150340000002,52.23150340000002,52.23150340000002,1703214404.6263654
INFO:root:1,52.23150340000002,52.23150340000002,52.23150340000002,1703214405.1564972
INFO:root:1,52.23150340000002,52.23150340000002,52.23150340000002,1703214405.684138
INFO:root:1,52.23150340000002,52.23150340000002,52.23150340000002,1703214406.2158847
INFO:root:1,52.23150340000002,52.23150340000002,52.23150340000002,1703214406.7441506
INFO:root:1,52.23150340000002,52.23150340000002,52.23150340000002,1703214407.2721262
INFO:root:1,52.23150340000002,52.23150340000002,52.23150340000002,1703214407.882372
INFO:root:1,99.77465960000004,99.77465960000004,99.77465960000004,1703214408.4105308
INFO:root:1,99.77465960000004,99.77465960000004,99.77465960000004,1703214408.9391475
INFO:root:1,99.77465960000004,99.77465960000004,99.77465960000004,1703214409.466432
INFO:root:1,99.77465960000004,99.77465960000004,99.77465960000004,1703214409.9974442
INFO:root:1,99.77465960000004,99.77465960000004,99.77465960000004,1703214410.5225925
INFO:root:1,99.77465960000004,99.77465960000004,99.77465960000004,1703214411.052342
INFO:root:1,99.77465960000004,99.77465960000004,99.77465960000004,1703214411.583054
INFO:root:1,99.77465960000004,99.77465960000004,99.77465960000004,1703214412.1149168
INFO:root:1,99.77465960000004,99.77465960000004,99.77465960000004,1703214412.6444724
INFO:root:1,99.77465960000004,99.77465960000004,99.77465960000004,1703214413.167559
INFO:root:1,99.77465960000004,99.77465960000004,99.77465960000004,1703214413.6957574
INFO:root:1,99.77465960000004,99.77465960000004,99.77465960000004,1703214414.2221558
INFO:root:1,99.77465960000004,99.77465960000004,99.77465960000004,1703214414.7488444
INFO:root:1,99.77465960000004,99.77465960000004,99.77465960000004,1703214415.2808874
INFO:root:1,99.77465960000004,99.77465960000004,99.77465960000004,1703214415.8066897
INFO:root:1,99.77465960000004,99.77465960000004,99.77465960000004,1703214416.3379724
INFO:root:1,99.77465960000004,99.77465960000004,99.77465960000004,1703214416.8670726
INFO:root:1,99.77465960000004,99.77465960000004,99.77465960000004,1703214417.3960116
INFO:root:1,99.77465960000004,99.77465960000004,99.77465960000004,1703214417.9189365
INFO:root:1,99.77465960000004,99.77465960000004,99.77465960000004,1703214418.4474132
INFO:root:1,99.77465960000004,99.77465960000004,99.77465960000004,1703214418.9759355
INFO:root:1,99.77465960000004,99.77465960000004,99.77465960000004,1703214419.5049634
INFO:root:1,99.77465960000004,99.77465960000004,99.77465960000004,1703214420.035062
INFO:root:1,99.77465960000004,99.77465960000004,99.77465960000004,1703214420.5615952
INFO:root:1,99.77465960000004,99.77465960000004,99.77465960000004,1703214421.0879455
INFO:root:1,99.77465960000004,99.77465960000004,99.77465960000004,1703214421.618453
INFO:root:1,99.77465960000004,99.77465960000004,99.77465960000004,1703214422.1476011
INFO:root:1,99.77465960000004,99.77465960000004,99.77465960000004,1703214422.6751614
INFO:root:1,99.74899460000005,99.74899460000005,99.74899460000005,1703214423.2046447
INFO:root:1,99.74899460000005,99.74899460000005,99.74899460000005,1703214423.7337525
INFO:root:1,99.74899460000005,99.74899460000005,99.74899460000005,1703214424.2627149
INFO:root:1,99.74899460000005,99.74899460000005,99.74899460000005,1703214424.7929168
INFO:root:1,99.74899460000005,99.74899460000005,99.74899460000005,1703214425.325181
INFO:root:1,99.74899460000005,99.74899460000005,99.74899460000005,1703214425.8533115
INFO:root:1,99.74899460000005,99.74899460000005,99.74899460000005,1703214426.3860102
INFO:root:1,99.74899460000005,99.74899460000005,99.74899460000005,1703214426.916327
INFO:root:1,99.74899460000005,99.74899460000005,99.74899460000005,1703214427.4449503
INFO:root:1,99.74899460000005,99.74899460000005,99.74899460000005,1703214427.9755833
INFO:root:1,99.74899460000005,99.74899460000005,99.74899460000005,1703214428.5046325
INFO:root:1,99.74899460000005,99.74899460000005,99.74899460000005,1703214429.0343852
INFO:root:1,99.74899460000005,99.74899460000005,99.74899460000005,1703214429.5620778
INFO:root:1,99.74899460000005,99.74899460000005,99.74899460000005,1703214430.0958166
INFO:root:1,99.74899460000005,99.74899460000005,99.74899460000005,1703214430.6215959
INFO:root:1,99.74899460000005,99.74899460000005,99.74899460000005,1703214431.149402
INFO:root:1,99.74899460000005,99.74899460000005,99.74899460000005,1703214431.678218
INFO:root:1,99.74899460000005,99.74899460000005,99.74899460000005,1703214432.209659
INFO:root:1,99.74899460000005,99.74899460000005,99.74899460000005,1703214432.7390532
INFO:root:1,99.74899460000005,99.74899460000005,99.74899460000005,1703214433.26107
INFO:root:1,99.74899460000005,99.74899460000005,99.74899460000005,1703214433.7907567
INFO:root:1,99.74899460000005,99.74899460000005,99.74899460000005,1703214434.3200686
INFO:root:1,99.74899460000005,99.74899460000005,99.74899460000005,1703214434.850459
INFO:root:1,99.74899460000005,99.74899460000005,99.74899460000005,1703214435.382422
INFO:root:1,99.74899460000005,99.74899460000005,99.74899460000005,1703214435.9177556
INFO:root:1,99.74899460000005,99.74899460000005,99.74899460000005,1703214436.453974
INFO:root:1,99.74899460000005,99.74899460000005,99.74899460000005,1703214436.9846716
INFO:root:1,99.74899460000005,99.74899460000005,99.74899460000005,1703214437.5128968
INFO:root:2,100.26276220000003,0.2474892000000001,50.255125700000015,1703214438.0424006
INFO:root:2,100.26276220000003,0.2474892000000001,50.255125700000015,1703214438.5687795
INFO:root:2,100.26276220000003,0.2474892000000001,50.255125700000015,1703214439.1001747
INFO:root:2,100.26276220000003,0.2474892000000001,50.255125700000015,1703214439.6282818
INFO:root:2,100.26276220000003,0.2474892000000001,50.255125700000015,1703214440.1559505
INFO:root:2,100.26276220000003,0.2474892000000001,50.255125700000015,1703214440.6822748
INFO:root:2,100.26276220000003,0.2474892000000001,50.255125700000015,1703214441.209506
INFO:root:2,100.26276220000003,0.2474892000000001,50.255125700000015,1703214441.73847
INFO:root:2,100.26276220000003,0.2474892000000001,50.255125700000015,1703214442.2657862
INFO:root:2,100.26276220000003,0.2474892000000001,50.255125700000015,1703214442.793197
INFO:root:2,100.26276220000003,0.2474892000000001,50.255125700000015,1703214443.320984
INFO:root:2,100.26276220000003,0.2474892000000001,50.255125700000015,1703214443.8510473
INFO:root:2,100.26276220000003,0.2474892000000001,50.255125700000015,1703214444.3876917
INFO:root:2,100.26276220000003,0.2474892000000001,50.255125700000015,1703214444.914238
INFO:root:2,100.26276220000003,0.2474892000000001,50.255125700000015,1703214445.4438944
INFO:root:2,100.26276220000003,0.2474892000000001,50.255125700000015,1703214445.9711285
INFO:root:2,100.26276220000003,0.2474892000000001,50.255125700000015,1703214446.4976883
INFO:root:2,100.26276220000003,0.2474892000000001,50.255125700000015,1703214447.03047
INFO:root:2,100.26276220000003,0.2474892000000001,50.255125700000015,1703214447.558364
INFO:root:2,100.26276220000003,0.2474892000000001,50.255125700000015,1703214448.0869372
INFO:root:2,100.26276220000003,0.2474892000000001,50.255125700000015,1703214448.6165795
INFO:root:2,100.26276220000003,0.2474892000000001,50.255125700000015,1703214449.1455185
INFO:root:2,100.26276220000003,0.2474892000000001,50.255125700000015,1703214449.6751266
INFO:root:2,100.26276220000003,0.2474892000000001,50.255125700000015,1703214450.2090757
INFO:root:2,100.26276220000003,0.2474892000000001,50.255125700000015,1703214450.7354517
INFO:root:2,100.26276220000003,0.2474892000000001,50.255125700000015,1703214451.263818
INFO:root:2,100.26276220000003,0.2474892000000001,50.255125700000015,1703214451.7940586
INFO:root:2,100.26276220000003,0.2474892000000001,50.255125700000015,1703214452.3217397
INFO:root:2,100.26276220000003,0.2474892000000001,50.255125700000015,1703214452.8868797
INFO:root:2,99.18022520000004,92.98288560000003,96.08155540000004,1703214453.4129272
INFO:root:2,99.18022520000004,92.98288560000003,96.08155540000004,1703214453.9424105
INFO:root:2,99.18022520000004,92.98288560000003,96.08155540000004,1703214454.4877734
INFO:root:2,99.18022520000004,92.98288560000003,96.08155540000004,1703214455.0214396
INFO:root:2,99.18022520000004,92.98288560000003,96.08155540000004,1703214455.550817
INFO:root:2,99.18022520000004,92.98288560000003,96.08155540000004,1703214456.082805
INFO:root:2,99.18022520000004,92.98288560000003,96.08155540000004,1703214456.6095603
INFO:root:2,99.18022520000004,92.98288560000003,96.08155540000004,1703214457.1382759
INFO:root:2,99.18022520000004,92.98288560000003,96.08155540000004,1703214457.6711013
INFO:root:2,99.18022520000004,92.98288560000003,96.08155540000004,1703214458.2029202
INFO:root:2,99.18022520000004,92.98288560000003,96.08155540000004,1703214458.7307043
INFO:root:2,99.18022520000004,92.98288560000003,96.08155540000004,1703214459.2600448
INFO:root:2,99.18022520000004,92.98288560000003,96.08155540000004,1703214459.7920575
INFO:root:2,99.18022520000004,92.98288560000003,96.08155540000004,1703214460.3202276
INFO:root:2,99.18022520000004,92.98288560000003,96.08155540000004,1703214460.8518474
INFO:root:2,99.18022520000004,92.98288560000003,96.08155540000004,1703214461.381283
INFO:root:2,99.18022520000004,92.98288560000003,96.08155540000004,1703214461.9108107
INFO:root:2,99.18022520000004,92.98288560000003,96.08155540000004,1703214462.4336946
INFO:root:2,99.18022520000004,92.98288560000003,96.08155540000004,1703214462.962485
INFO:root:2,99.18022520000004,92.98288560000003,96.08155540000004,1703214463.4939475
INFO:root:2,99.18022520000004,92.98288560000003,96.08155540000004,1703214464.028903
INFO:root:2,99.18022520000004,92.98288560000003,96.08155540000004,1703214464.5902443
INFO:root:2,99.18022520000004,92.98288560000003,96.08155540000004,1703214465.1206295
INFO:root:2,99.18022520000004,92.98288560000003,96.08155540000004,1703214465.644163
INFO:root:2,99.18022520000004,92.98288560000003,96.08155540000004,1703214466.173729
INFO:root:2,99.18022520000004,92.98288560000003,96.08155540000004,1703214466.6998453
INFO:root:2,99.18022520000004,92.98288560000003,96.08155540000004,1703214467.2339413
INFO:root:2,99.18022520000004,92.98288560000003,96.08155540000004,1703214467.761023
INFO:root:2,99.40975320000004,99.37230000000004,99.39102660000003,1703214468.2897584
INFO:root:2,99.40975320000004,99.37230000000004,99.39102660000003,1703214468.8168936
INFO:root:2,99.40975320000004,99.37230000000004,99.39102660000003,1703214469.3469572
INFO:root:2,99.40975320000004,99.37230000000004,99.39102660000003,1703214469.8771508
INFO:root:2,99.40975320000004,99.37230000000004,99.39102660000003,1703214470.4026306
INFO:root:2,99.40975320000004,99.37230000000004,99.39102660000003,1703214470.9361928
INFO:root:2,99.40975320000004,99.37230000000004,99.39102660000003,1703214471.4632566
INFO:root:2,99.40975320000004,99.37230000000004,99.39102660000003,1703214471.9941015
INFO:root:2,99.40975320000004,99.37230000000004,99.39102660000003,1703214472.5250585
INFO:root:2,99.40975320000004,99.37230000000004,99.39102660000003,1703214473.0555866
INFO:root:2,99.40975320000004,99.37230000000004,99.39102660000003,1703214473.5844243
INFO:root:2,99.40975320000004,99.37230000000004,99.39102660000003,1703214474.114055
INFO:root:2,99.40975320000004,99.37230000000004,99.39102660000003,1703214474.6899745
INFO:root:2,99.40975320000004,99.37230000000004,99.39102660000003,1703214475.2177591
INFO:root:2,99.40975320000004,99.37230000000004,99.39102660000003,1703214475.7471762
INFO:root:2,99.40975320000004,99.37230000000004,99.39102660000003,1703214476.273584
INFO:root:2,99.40975320000004,99.37230000000004,99.39102660000003,1703214476.8035502
INFO:root:2,99.40975320000004,99.37230000000004,99.39102660000003,1703214477.332348
INFO:root:2,99.40975320000004,99.37230000000004,99.39102660000003,1703214477.8812761
INFO:root:2,99.40975320000004,99.37230000000004,99.39102660000003,1703214478.4062822
INFO:root:2,99.40975320000004,99.37230000000004,99.39102660000003,1703214478.935897
INFO:root:2,99.40975320000004,99.37230000000004,99.39102660000003,1703214479.4637783
INFO:root:2,99.40975320000004,99.37230000000004,99.39102660000003,1703214479.9962404
INFO:root:2,99.40975320000004,99.37230000000004,99.39102660000003,1703214480.5234442
INFO:root:2,99.40975320000004,99.37230000000004,99.39102660000003,1703214481.0507586
INFO:root:2,99.40975320000004,99.37230000000004,99.39102660000003,1703214481.5792296
INFO:root:2,99.40975320000004,99.37230000000004,99.39102660000003,1703214482.1130028
INFO:root:2,99.40975320000004,99.37230000000004,99.39102660000003,1703214482.636429
INFO:root:3,99.03655300000004,96.84182660000003,98.25056993333335,1703214483.1938102
INFO:root:3,99.03655300000004,96.84182660000003,98.25056993333335,1703214483.7289667
INFO:root:3,99.03655300000004,96.84182660000003,98.25056993333335,1703214484.2569342
INFO:root:3,99.03655300000004,96.84182660000003,98.25056993333335,1703214484.7907753
INFO:root:3,99.03655300000004,96.84182660000003,98.25056993333335,1703214485.3135488
INFO:root:3,99.03655300000004,96.84182660000003,98.25056993333335,1703214485.844178
INFO:root:3,99.03655300000004,96.84182660000003,98.25056993333335,1703214486.37309
INFO:root:3,99.03655300000004,96.84182660000003,98.25056993333335,1703214486.9030173
INFO:root:3,99.03655300000004,96.84182660000003,98.25056993333335,1703214487.4351223
